18-06-2021,121603
19-06-2021,118694
20-06-2021,117249
21-06-2021,106405
22-06-2021,102523
23-06-2021,97995
24-06-2021,92332
25-06-2021,90266
26-06-2021,87767
27-06-2021,87203
28-06-2021,84740
29-06-2021,82889
30-06-2021,80507
01-07-2021,79432
02-07-2021,77856
03-07-2021,75660
04-07-2021,74742
05-07-2021,73626
06-07-2021,72680
07-07-2021,71944
08-07-2021,71581
09-07-2021,71515
10-07-2021,71149
11-07-2021,71223
12-07-2021,70571
13-07-2021,70809
14-07-2021,71893
15-07-2021,71089
16-07-2021,72923
17-07-2021,73724
18-07-2021,76367
19-07-2021,77792
20-07-2021,79604
21-07-2021,81630
22-07-2021,85223
23-07-2021,89144
24-07-2021,92952
25-07-2021,96718
26-07-2021,98715
27-07-2021,100824
28-07-2021,104714
29-07-2021,109078
30-07-2021,113604
31-07-2021,117973
01-08-2021,122070
02-08-2021,123761
03-08-2021,124992
04-08-2021,128042
05-08-2021,131924
06-08-2021,135604
07-08-2021,139505
08-08-2021,143278
09-08-2021,145884
10-08-2021,147356
11-08-2021,149889
12-08-2021,152453
13-08-2021,155474
14-08-2021,157744
15-08-2021,159843
16-08-2021,160036
17-08-2021,160494
18-08-2021,160193
19-08-2021,161979
20-08-2021,162989
21-08-2021,165003
22-08-2021,166558
23-08-2021,167208
24-08-2021,167010
25-08-2021,167463
26-08-2021,168849
27-08-2021,169961
28-08-2021,171310
29-08-2021,172963
30-08-2021,173321
31-08-2021,169903
01-09-2021,168611
02-09-2021,169007
03-09-2021,169185
04-09-2021,169241
05-09-2021,168927
06-09-2021,168277
07-09-2021,166078
08-09-2021,163909
09-09-2021,162285
10-09-2021,160895
11-09-2021,160061
12-09-2021,159776
13-09-2021,158346
14-09-2021,154827
15-09-2021,151023
16-09-2021,148922
17-09-2021,146905
18-09-2021,145700
19-09-2021,146222
20-09-2021,145210
21-09-2021,142221
22-09-2021,139311
23-09-2021,137865
24-09-2021,136364
25-09-2021,135412
26-09-2021,135105
27-09-2021,133928
28-09-2021,131763
29-09-2021,128893
30-09-2021,126956
01-10-2021,126321
02-10-2021,125442
03-10-2021,125681
04-10-2021,124817
05-10-2021,123037
06-10-2021,121005
07-10-2021,119950
08-10-2021,118728
09-10-2021,118125
10-10-2021,117647
11-10-2021,116946
12-10-2021,115407
13-10-2021,113333
14-10-2021,112267
15-10-2021,111441
16-10-2021,111008
17-10-2021,110516
18-10-2021,109321
19-10-2021,107539
20-10-2021,106687
21-10-2021,106795
22-10-2021,106801
23-10-2021,107115
24-10-2021,107901
25-10-2021,107797
26-10-2021,108215
27-10-2021,108565
28-10-2021,110011
29-10-2021,111916
30-10-2021,113685
31-10-2021,115786
01-11-2021,117076
02-11-2021,117824
03-11-2021,118697
04-11-2021,120827
05-11-2021,123851
06-11-2021,127234
07-11-2021,130568
08-11-2021,132107
09-11-2021,133777
10-11-2021,136342
11-11-2021,140356
12-11-2021,144142
13-11-2021,148654
14-11-2021,152878
15-11-2021,154619
16-11-2021,157087
17-11-2021,160843
18-11-2021,166360
19-11-2021,171023
20-11-2021,177381
21-11-2021,182803
22-11-2021,185597
23-11-2021,188684
24-11-2021,193567
25-11-2021,200946
26-11-2021,207058
27-11-2021,213479
28-11-2021,221066
29-11-2021,224315
30-11-2021,229021
01-12-2021,234665
02-12-2021,243850
03-12-2021,251258
04-12-2021,258930
05-12-2021,267314
06-12-2021,271207
07-12-2021,276387
08-12-2021,284832
09-12-2021,290259
10-12-2021,298991
11-12-2021,309871
12-12-2021,320989
13-12-2021,326953
14-12-2021,333729
15-12-2021,342158
16-12-2021,354614
17-12-2021,368859
18-12-2021,384608
19-12-2021,399524
20-12-2021,407049
21-12-2021,421741
22-12-2021,440546
23-12-2021,468172
24-12-2021,499197
25-12-2021,539339
26-12-2021,555861
27-12-2021,576729
28-12-2021,638650
29-12-2021,715466
30-12-2021,820841
31-12-2021,943342
01-01-2022,1135448
02-01-2022,1184586
03-01-2022,1239561
04-01-2022,1381005
05-01-2022,1538195
06-01-2022,1712184
07-01-2022,1793414
08-01-2022,1939603
09-01-2022,2065781
10-01-2022,2111229
11-01-2022,2242048
12-01-2022,2330662
13-01-2022,2433023
14-01-2022,2494604
15-01-2022,2555052
16-01-2022,2625814
17-01-2022,2632595
18-01-2022,2640625
19-01-2022,2697333
20-01-2022,2743602
21-01-2022,2751616
22-01-2022,2774652
23-01-2022,2782615
24-01-2022,2757910
25-01-2022,2716983
26-01-2022,2741467
27-01-2022,2731813
28-01-2022,2694357
29-01-2022,2690254
30-01-2022,2669521
31-01-2022,2618674
01-02-2022,2503151
02-02-2022,2434481
03-02-2022,2356468
04-02-2022,2245475
05-02-2022,2157778
06-02-2022,2101107
07-02-2022,2018847
08-02-2022,1955947
09-02-2022,1902997
10-02-2022,1841818
11-02-2022,1779492
12-02-2022,1724525
13-02-2022,1667467
14-02-2022,1619502
15-02-2022,1579414
16-02-2022,1509304
17-02-2022,1467409
18-02-2022,1433553
19-02-2022,1399309
20-02-2022,1377933
21-02-2022,1351647
22-02-2022,1321625
23-02-2022,1252576
24-02-2022,1230290
25-02-2022,1206949
26-02-2022,1171941
27-02-2022,1152782
28-02-2022,1130690
01-03-2022,1105112
02-03-2022,1093152
03-03-2022,1072273
04-03-2022,1055834
05-03-2022,1050406
06-03-2022,1047747
07-03-2022,1039803
08-03-2022,1043880
09-03-2022,1033992
10-03-2022,1003263
11-03-2022,1008725
12-03-2022,1018347
13-03-2022,1031952
14-03-2022,1036086
15-03-2022,1069630
16-03-2022,1088745
17-03-2022,1122844
18-03-2022,1154450
19-03-2022,1181331
20-03-2022,1206504
21-03-2022,1208705
22-03-2022,1235824
23-03-2022,1261028
24-03-2022,1280080
25-03-2022,1281387
26-03-2022,1289294
27-03-2022,1297738
28-03-2022,1288967
29-03-2022,1294961
30-03-2022,1318464
31-03-2022,1314393
01-04-2022,1306932
02-04-2022,1314039
03-04-2022,1319850
04-04-2022,1310255
05-04-2022,1310414
06-04-2022,1310398
07-04-2022,1289913
08-04-2022,1285945
09-04-2022,1274594
10-04-2022,1283082
11-04-2022,1269432
12-04-2022,1265750
13-04-2022,1265128
14-04-2022,1265156
15-04-2022,1256548
16-04-2022,1258656
17-04-2022,1263428
18-04-2022,1254181
19-04-2022,1246163
20-04-2022,1245406
21-04-2022,1261055
22-04-2022,1261514
23-04-2022,1270866
24-04-2022,1282739
25-04-2022,1281255
26-04-2022,1273784
27-04-2022,1274033
28-04-2022,1288032
29-04-2022,1286364
30-04-2022,1269174
01-05-2022,1270900
02-05-2022,1244544
03-05-2022,1239816
04-05-2022,1226894
05-05-2022,1205020
06-05-2022,1186230
07-05-2022,1171466
08-05-2022,1202538
09-05-2022,1143735
10-05-2022,1123336
11-05-2022,1081392
12-05-2022,1059329
13-05-2022,1048371
14-05-2022,1041655
15-05-2022,1038594
16-05-2022,1023181
17-05-2022,1008428
18-05-2022,993571
19-05-2022,934085
20-05-2022,915396
21-05-2022,898188
22-05-2022,891613
23-05-2022,874727
24-05-2022,854343
25-05-2022,834098
26-05-2022,798165
27-05-2022,780383
28-05-2022,762999
29-05-2022,753507
30-05-2022,740450
