20-05-2021,494
21-05-2021,659
22-05-2021,573
23-05-2021,324
24-05-2021,111
25-05-2021,382
26-05-2021,431
27-05-2021,341
28-05-2021,344
29-05-2021,444
30-05-2021,162
31-05-2021,88
01-06-2021,349
02-06-2021,142
03-06-2021,432
04-06-2021,284
05-06-2021,383
06-06-2021,166
07-06-2021,148
08-06-2021,433
09-06-2021,589
10-06-2021,624
11-06-2021,488
12-06-2021,403
13-06-2021,161
14-06-2021,344
15-06-2021,456
16-06-2021,485
17-06-2021,660
18-06-2021,796
19-06-2021,714
20-06-2021,283
21-06-2021,218
22-06-2021,583
23-06-2021,622
24-06-2021,741
25-06-2021,646
26-06-2021,508
27-06-2021,204
28-06-2021,287
29-06-2021,719
30-06-2021,558
01-07-2021,376
02-07-2021,523
03-07-2021,531
04-07-2021,277
05-07-2021,185
06-07-2021,400
07-07-2021,506
08-07-2021,566
09-07-2021,452
10-07-2021,536
11-07-2021,241
12-07-2021,188
13-07-2021,761
14-07-2021,480
15-07-2021,837
16-07-2021,692
17-07-2021,723
18-07-2021,323
19-07-2021,431
20-07-2021,618
21-07-2021,503
22-07-2021,801
23-07-2021,787
24-07-2021,847
25-07-2021,664
26-07-2021,550
27-07-2021,976
28-07-2021,1006
29-07-2021,1068
30-07-2021,945
31-07-2021,1259
01-08-2021,467
02-08-2021,591
03-08-2021,1085
04-08-2021,1335
05-08-2021,1571
06-08-2021,1561
07-08-2021,1205
08-08-2021,800
09-08-2021,745
10-08-2021,1183
11-08-2021,1974
12-08-2021,1546
13-08-2021,1437
14-08-2021,1225
15-08-2021,789
16-08-2021,679
17-08-2021,1488
18-08-2021,1506
19-08-2021,1263
20-08-2021,1414
21-08-2021,1286
22-08-2021,646
23-08-2021,619
24-08-2021,1166
25-08-2021,1258
26-08-2021,817
27-08-2021,932
28-08-2021,788
29-08-2021,363
30-08-2021,346
31-08-2021,565
01-09-2021,1018
02-09-2021,970
03-09-2021,1001
04-09-2021,840
05-09-2021,480
06-09-2021,258
07-09-2021,704
08-09-2021,649
09-09-2021,501
10-09-2021,661
11-09-2021,511
12-09-2021,269
13-09-2021,204
14-09-2021,451
15-09-2021,446
16-09-2021,511
17-09-2021,444
18-09-2021,515
19-09-2021,234
20-09-2021,113
21-09-2021,313
22-09-2021,402
23-09-2021,317
24-09-2021,394
25-09-2021,323
26-09-2021,69
27-09-2021,54
28-09-2021,255
29-09-2021,404
30-09-2021,260
01-10-2021,291
02-10-2021,298
03-10-2021,91
04-10-2021,77
05-10-2021,189
06-10-2021,130
07-10-2021,218
08-10-2021,170
09-10-2021,159
10-10-2021,95
11-10-2021,96
12-10-2021,65
13-10-2021,170
14-10-2021,186
15-10-2021,134
16-10-2021,156
17-10-2021,74
18-10-2021,33
19-10-2021,125
20-10-2021,117
21-10-2021,67
22-10-2021,124
23-10-2021,129
24-10-2021,44
25-10-2021,16
26-10-2021,151
27-10-2021,99
28-10-2021,80
29-10-2021,133
30-10-2021,142
31-10-2021,17
01-11-2021,29
02-11-2021,70
03-11-2021,103
04-11-2021,149
05-11-2021,76
06-11-2021,76
07-11-2021,20
08-11-2021,20
09-11-2021,26
10-11-2021,178
11-11-2021,94
12-11-2021,64
13-11-2021,61
14-11-2021,21
15-11-2021,12
16-11-2021,75
17-11-2021,69
18-11-2021,88
19-11-2021,88
20-11-2021,59
21-11-2021,22
22-11-2021,18
23-11-2021,53
24-11-2021,35
25-11-2021,46
26-11-2021,42
27-11-2021,36
28-11-2021,11
29-11-2021,28
30-11-2021,109
01-12-2021,76
02-12-2021,96
03-12-2021,95
04-12-2021,53
05-12-2021,29
06-12-2021,32
07-12-2021,75
08-12-2021,108
09-12-2021,144
10-12-2021,136
11-12-2021,202
12-12-2021,201
13-12-2021,149
14-12-2021,331
15-12-2021,799
16-12-2021,943
17-12-2021,1609
18-12-2021,2169
19-12-2021,1372
20-12-2021,1020
21-12-2021,2844
22-12-2021,3328
23-12-2021,3746
24-12-2021,2964
25-12-2021,3749
26-12-2021,1196
27-12-2021,1596
28-12-2021,1504
29-12-2021,3297
30-12-2021,3286
31-12-2021,2791
01-01-2022,2127
02-01-2022,1354
03-01-2022,1223
04-01-2022,2402
05-01-2022,2216
06-01-2022,2336
07-01-2022,2444
08-01-2022,1667
09-01-2022,741
10-01-2022,1034
11-01-2022,1105
12-01-2022,813
13-01-2022,1175
14-01-2022,1035
15-01-2022,624
16-01-2022,310
17-01-2022,223
18-01-2022,392
19-01-2022,762
20-01-2022,368
21-01-2022,459
22-01-2022,300
23-01-2022,91
24-01-2022,170
25-01-2022,185
26-01-2022,182
27-01-2022,152
28-01-2022,193
29-01-2022,123
30-01-2022,101
31-01-2022,46
01-02-2022,171
02-02-2022,119
03-02-2022,93
04-02-2022,158
05-02-2022,121
06-02-2022,53
07-02-2022,55
08-02-2022,63
09-02-2022,60
10-02-2022,60
11-02-2022,54
12-02-2022,48
13-02-2022,37
14-02-2022,24
15-02-2022,20
16-02-2022,28
17-02-2022,69
18-02-2022,26
19-02-2022,29
20-02-2022,27
21-02-2022,6
22-02-2022,34
23-02-2022,45
24-02-2022,41
25-02-2022,47
26-02-2022,37
27-02-2022,24
28-02-2022,16
01-03-2022,32
02-03-2022,24
03-03-2022,23
04-03-2022,32
05-03-2022,14
06-03-2022,4
07-03-2022,19
08-03-2022,21
09-03-2022,14
10-03-2022,11
11-03-2022,20
12-03-2022,11
13-03-2022,12
14-03-2022,12
15-03-2022,9
16-03-2022,15
17-03-2022,18
18-03-2022,18
19-03-2022,17
20-03-2022,9
21-03-2022,8
22-03-2022,17
23-03-2022,13
24-03-2022,14
25-03-2022,17
26-03-2022,15
27-03-2022,9
28-03-2022,9
29-03-2022,12
30-03-2022,7
31-03-2022,21
01-04-2022,13
02-04-2022,14
03-04-2022,4
04-04-2022,14
05-04-2022,11
06-04-2022,36
07-04-2022,9
08-04-2022,0
09-04-2022,7
10-04-2022,10
11-04-2022,16
12-04-2022,26
13-04-2022,5
14-04-2022,7
15-04-2022,10
16-04-2022,4
17-04-2022,5
18-04-2022,4
19-04-2022,12
20-04-2022,16
21-04-2022,18
22-04-2022,24
23-04-2022,8
24-04-2022,13
25-04-2022,9
26-04-2022,5
27-04-2022,11
28-04-2022,11
29-04-2022,15
30-04-2022,13
01-05-2022,13
02-05-2022,6
03-05-2022,4
04-05-2022,10
05-05-2022,12
06-05-2022,28
07-05-2022,22
08-05-2022,13
09-05-2022,19
10-05-2022,21
11-05-2022,18
12-05-2022,13
13-05-2022,23
14-05-2022,36
15-05-2022,15
16-05-2022,20
17-05-2022,25
18-05-2022,26
19-05-2022,32
20-05-2022,46
21-05-2022,47
22-05-2022,20
23-05-2022,32
24-05-2022,75
25-05-2022,57
26-05-2022,63
27-05-2022,89
28-05-2022,128
29-05-2022,82
30-05-2022,91
31-05-2022,117
01-06-2022,94
02-06-2022,100
03-06-2022,150
04-06-2022,122
05-06-2022,112
06-06-2022,80
07-06-2022,163
08-06-2022,218
09-06-2022,202
10-06-2022,232
11-06-2022,288
12-06-2022,195
13-06-2022,213
14-06-2022,280
15-06-2022,467
16-06-2022,427
17-06-2022,390
18-06-2022,398
19-06-2022,246
20-06-2022,252
21-06-2022,419
22-06-2022,454
23-06-2022,559
24-06-2022,502
25-06-2022,427
26-06-2022,261
27-06-2022,232
28-06-2022,439
29-06-2022,392
30-06-2022,404
01-07-2022,258
02-07-2022,297
03-07-2022,0
04-07-2022,302
05-07-2022,249
06-07-2022,292
07-07-2022,249
08-07-2022,228
09-07-2022,204
10-07-2022,88
11-07-2022,68
12-07-2022,124
13-07-2022,239
14-07-2022,153
15-07-2022,133
16-07-2022,112
17-07-2022,50
18-07-2022,58
19-07-2022,106
20-07-2022,101
21-07-2022,80
22-07-2022,76
23-07-2022,81
24-07-2022,55
25-07-2022,42
26-07-2022,50
27-07-2022,67
28-07-2022,44
29-07-2022,50
30-07-2022,49
31-07-2022,23
01-08-2022,17
02-08-2022,50
03-08-2022,45
04-08-2022,34
05-08-2022,40
