20-08-2021,48957
21-08-2021,47558
22-08-2021,46821
23-08-2021,46210
24-08-2021,45296
25-08-2021,45369
26-08-2021,44609
27-08-2021,44582
28-08-2021,44399
29-08-2021,44415
30-08-2021,44914
31-08-2021,45256
01-09-2021,45357
02-09-2021,45294
03-09-2021,45329
04-09-2021,45204
05-09-2021,43351
06-09-2021,39787
07-09-2021,39056
08-09-2021,38787
09-09-2021,38147
10-09-2021,37548
11-09-2021,37011
12-09-2021,37028
13-09-2021,36259
14-09-2021,36160
15-09-2021,35916
16-09-2021,35609
17-09-2021,35601
18-09-2021,35595
19-09-2021,35617
20-09-2021,34671
21-09-2021,34326
22-09-2021,34448
23-09-2021,34292
24-09-2021,33872
25-09-2021,34023
26-09-2021,33815
27-09-2021,33125
28-09-2021,32182
29-09-2021,31620
30-09-2021,31402
01-10-2021,31780
02-10-2021,31362
03-10-2021,31296
04-10-2021,30764
05-10-2021,30492
06-10-2021,30560
07-10-2021,30695
08-10-2021,30459
09-10-2021,30458
10-10-2021,30657
11-10-2021,30102
12-10-2021,29757
13-10-2021,29848
14-10-2021,29861
15-10-2021,29848
16-10-2021,29522
17-10-2021,29402
18-10-2021,28888
19-10-2021,28422
20-10-2021,28393
21-10-2021,28544
22-10-2021,28978
23-10-2021,29097
24-10-2021,29090
25-10-2021,29199
26-10-2021,28818
27-10-2021,29144
28-10-2021,29358
29-10-2021,29131
30-10-2021,29145
31-10-2021,29552
01-11-2021,29449
02-11-2021,28854
03-11-2021,28712
04-11-2021,28736
05-11-2021,28808
06-11-2021,28807
07-11-2021,29119
08-11-2021,29073
09-11-2021,29196
10-11-2021,29432
11-11-2021,30116
12-11-2021,30704
13-11-2021,31252
14-11-2021,31716
15-11-2021,31625
16-11-2021,30904
17-11-2021,31176
18-11-2021,30558
19-11-2021,30426
20-11-2021,30930
21-11-2021,31690
22-11-2021,31127
23-11-2021,31125
24-11-2021,31086
25-11-2021,31621
26-11-2021,31612
27-11-2021,31552
28-11-2021,31505
29-11-2021,31391
30-11-2021,31544
